Created as New Dataset,
cm-1,A
1235.00,0.5137
1234.00,0.5129
1233.00,0.5124
1232.00,0.5125
1231.00,0.5132
1230.00,0.5139
1229.00,0.5140
1228.00,0.5130
1227.00,0.5109
1226.00,0.5081
1225.00,0.5048
1224.00,0.5016
1223.00,0.4988
1222.00,0.4968
1221.00,0.4952
1220.00,0.4941
1219.00,0.4934
1218.00,0.4932
1217.00,0.4933
1216.00,0.4938
1215.00,0.4947
1214.00,0.4956
1213.00,0.4962
1212.00,0.4962
1211.00,0.4957
1210.00,0.4949
1209.00,0.4938
1208.00,0.4923
1207.00,0.4908
1206.00,0.4891
1205.00,0.4875
1204.00,0.4858
1203.00,0.4844
1202.00,0.4831
1201.00,0.4821
1200.00,0.4815
1199.00,0.4813
1198.00,0.4811
1197.00,0.4806
1196.00,0.4798
1195.00,0.4787
1194.00,0.4777
1193.00,0.4769
1192.00,0.4762
1191.00,0.4757
1190.00,0.4752
1189.00,0.4745
1188.00,0.4737
1187.00,0.4731
1186.00,0.4727
1185.00,0.4725
1184.00,0.4723
1183.00,0.4723
1182.00,0.4724
1181.00,0.4727
1180.00,0.4732
1179.00,0.4741
1178.00,0.4752
1177.00,0.4768
1176.00,0.4791
1175.00,0.4823
1174.00,0.4863
1173.00,0.4910
1172.00,0.4958
1171.00,0.5002
1170.00,0.5035
1169.00,0.5052
1168.00,0.5052
1167.00,0.5041
1166.00,0.5024
1165.00,0.5008
1164.00,0.4997
1163.00,0.4995
1162.00,0.5001
1161.00,0.5014
1160.00,0.5029
1159.00,0.5045
1158.00,0.5060
1157.00,0.5070
1156.00,0.5075
1155.00,0.5075
1154.00,0.5067
1153.00,0.5051
1152.00,0.5028
1151.00,0.5003
1150.00,0.4977
1149.00,0.4950
1148.00,0.4924
1147.00,0.4900
1146.00,0.4879
1145.00,0.4863
1144.00,0.4852
1143.00,0.4850
1142.00,0.4858
1141.00,0.4876
1140.00,0.4905
1139.00,0.4945
1138.00,0.4997
1137.00,0.5059
1136.00,0.5131
1135.00,0.5208
1134.00,0.5277
1133.00,0.5319
1132.00,0.5318
1131.00,0.5276
1130.00,0.5205
1129.00,0.5124
1128.00,0.5051
1127.00,0.4995
1126.00,0.4958
1125.00,0.4935
1124.00,0.4919
1123.00,0.4907
1122.00,0.4893
1121.00,0.4877
1120.00,0.4865
1119.00,0.4863
1118.00,0.4874
1117.00,0.4898
1116.00,0.4931
1115.00,0.4965
1114.00,0.4986
1113.00,0.4981
1112.00,0.4947
1111.00,0.4892
1110.00,0.4831
1109.00,0.4774
1108.00,0.4728
1107.00,0.4696
1106.00,0.4677
1105.00,0.4666
1104.00,0.4660
1103.00,0.4654
1102.00,0.4649
1101.00,0.4642
1100.00,0.4634
1099.00,0.4626
1098.00,0.4617
1097.00,0.4609
1096.00,0.4603
1095.00,0.4600
1094.00,0.4601
1093.00,0.4605
1092.00,0.4611
1091.00,0.4619
1090.00,0.4631
1089.00,0.4647
1088.00,0.4668
1087.00,0.4696
1086.00,0.4731
1085.00,0.4774
1084.00,0.4825
1083.00,0.4883
1082.00,0.4950
1081.00,0.5021
1080.00,0.5093
1079.00,0.5159
1078.00,0.5211
1077.00,0.5238
1076.00,0.5237
1075.00,0.5207
1074.00,0.5157
1073.00,0.5098
1072.00,0.5037
1071.00,0.4984
1070.00,0.4941
1069.00,0.4907
1068.00,0.4883
1067.00,0.4868
1066.00,0.4860
1065.00,0.4853
1064.00,0.4849
1063.00,0.4847
1062.00,0.4849
1061.00,0.4853
1060.00,0.4858
1059.00,0.4863
1058.00,0.4864
1057.00,0.4862
1056.00,0.4856
1055.00,0.4850
1054.00,0.4846
1053.00,0.4845
1052.00,0.4849
1051.00,0.4860
1050.00,0.4876
1049.00,0.4896
1048.00,0.4916
1047.00,0.4934
1046.00,0.4948
1045.00,0.4956
1044.00,0.4957
1043.00,0.4955
1042.00,0.4953
1041.00,0.4950
1040.00,0.4947
1039.00,0.4943
1038.00,0.4937
1037.00,0.4930
1036.00,0.4925
1035.00,0.4925
1034.00,0.4932
1033.00,0.4946
1032.00,0.4965
1031.00,0.4985
1030.00,0.5000
1029.00,0.5009
1028.00,0.5007
1027.00,0.4991
1026.00,0.4961
1025.00,0.4916
1024.00,0.4861
1023.00,0.4805
1022.00,0.4751
1021.00,0.4703
1020.00,0.4660
1019.00,0.4623
1018.00,0.4591
1017.00,0.4563
1016.00,0.4536
1015.00,0.4512
1014.00,0.4491
1013.00,0.4473
1012.00,0.4457
1011.00,0.4445
1010.00,0.4438
1009.00,0.4435
1008.00,0.4438
1007.00,0.4444
1006.00,0.4454
1005.00,0.4465
1004.00,0.4478
1003.00,0.4493
1002.00,0.4510
1001.00,0.4526
1000.00,0.4540
999.00,0.4550
998.00,0.4553
997.00,0.4550
996.00,0.4538
995.00,0.4518
994.00,0.4493
993.00,0.4463
992.00,0.4431
991.00,0.4400
990.00,0.4373
989.00,0.4348
988.00,0.4328
987.00,0.4314
986.00,0.4310
985.00,0.4314
984.00,0.4325
983.00,0.4343
982.00,0.4364
981.00,0.4388
980.00,0.4414
979.00,0.4440
978.00,0.4465
977.00,0.4486
976.00,0.4503
975.00,0.4516
974.00,0.4526
973.00,0.4531
972.00,0.4532
971.00,0.4531
970.00,0.4529
969.00,0.4527
968.00,0.4525
967.00,0.4522
966.00,0.4518
965.00,0.4510
964.00,0.4500
963.00,0.4488
962.00,0.4475
961.00,0.4462
960.00,0.4450
959.00,0.4441
958.00,0.4435
957.00,0.4431
956.00,0.4428
955.00,0.4424
954.00,0.4417
953.00,0.4407
952.00,0.4395
951.00,0.4385
950.00,0.4378
949.00,0.4375
948.00,0.4375
947.00,0.4380
946.00,0.4387
945.00,0.4396
944.00,0.4408
943.00,0.4423
942.00,0.4440
941.00,0.4457
940.00,0.4470
939.00,0.4480
938.00,0.4484
937.00,0.4482
936.00,0.4473
935.00,0.4459
934.00,0.4440
933.00,0.4418
932.00,0.4394
931.00,0.4371
930.00,0.4350
929.00,0.4334
928.00,0.4324
927.00,0.4324
926.00,0.4338
925.00,0.4367
924.00,0.4407
923.00,0.4454
922.00,0.4499
921.00,0.4527
920.00,0.4528
919.00,0.4494
918.00,0.4432
917.00,0.4353
916.00,0.4272
915.00,0.4199
914.00,0.4138
913.00,0.4088
912.00,0.4049
911.00,0.4019
910.00,0.3996
909.00,0.3976
908.00,0.3959
907.00,0.3946
906.00,0.3939
905.00,0.3937
904.00,0.3940
903.00,0.3948
902.00,0.3960
901.00,0.3977
900.00,0.4000
899.00,0.4030
898.00,0.4065
897.00,0.4101
896.00,0.4136
895.00,0.4174
894.00,0.4215
893.00,0.4258
892.00,0.4300
891.00,0.4337
890.00,0.4364
889.00,0.4378
888.00,0.4377
887.00,0.4364
886.00,0.4345
885.00,0.4324
884.00,0.4307
883.00,0.4297
882.00,0.4298
881.00,0.4306
880.00,0.4318
879.00,0.4331
878.00,0.4340
877.00,0.4344
876.00,0.4342
875.00,0.4339
874.00,0.4339
873.00,0.4341
872.00,0.4347
871.00,0.4357
870.00,0.4369
869.00,0.4381
868.00,0.4395
867.00,0.4416
866.00,0.4448
865.00,0.4487
864.00,0.4527
863.00,0.4557
862.00,0.4567
861.00,0.4548
860.00,0.4503
859.00,0.4440
858.00,0.4372
857.00,0.4312
856.00,0.4265
855.00,0.4233
854.00,0.4213
853.00,0.4199
852.00,0.4186
851.00,0.4172
850.00,0.4156
849.00,0.4137
848.00,0.4114
847.00,0.4089
846.00,0.4063
845.00,0.4036
844.00,0.4011
843.00,0.3992
842.00,0.3983
841.00,0.3988
840.00,0.4011
839.00,0.4056
838.00,0.4115
837.00,0.4176
836.00,0.4219
835.00,0.4233
834.00,0.4216
833.00,0.4180
832.00,0.4141
831.00,0.4113
830.00,0.4105
829.00,0.4118
828.00,0.4149
827.00,0.4196
826.00,0.4254
825.00,0.4316
824.00,0.4380
823.00,0.4448
822.00,0.4521
821.00,0.4594
820.00,0.4665
819.00,0.4730
818.00,0.4786
817.00,0.4828
816.00,0.4853
815.00,0.4859
814.00,0.4847
813.00,0.4817
812.00,0.4769
811.00,0.4709
810.00,0.4644
809.00,0.4581
808.00,0.4524
807.00,0.4475
806.00,0.4431
805.00,0.4387
804.00,0.4337
803.00,0.4281
802.00,0.4219
801.00,0.4157
800.00,0.4101
799.00,0.4056
798.00,0.4024
797.00,0.4002
796.00,0.3987
795.00,0.3977
794.00,0.3971
793.00,0.3971
792.00,0.3977
791.00,0.3992
790.00,0.4014
789.00,0.4039
788.00,0.4066
787.00,0.4096
786.00,0.4132
785.00,0.4174
784.00,0.4220
783.00,0.4265
782.00,0.4304
781.00,0.4333
780.00,0.4353
779.00,0.4370
778.00,0.4386
777.00,0.4401
776.00,0.4416
775.00,0.4433
774.00,0.4454
773.00,0.4476
772.00,0.4499
771.00,0.4526
770.00,0.4556
769.00,0.4589
768.00,0.4621
767.00,0.4649
766.00,0.4672
765.00,0.4686
764.00,0.4696
763.00,0.4709
762.00,0.4731
761.00,0.4763
760.00,0.4801
759.00,0.4841
758.00,0.4877
757.00,0.4907
756.00,0.4933
755.00,0.4961
754.00,0.4995
753.00,0.5036
752.00,0.5081
751.00,0.5127
750.00,0.5173
749.00,0.5219
748.00,0.5260
747.00,0.5296
746.00,0.5328
745.00,0.5362
744.00,0.5402
743.00,0.5451
742.00,0.5506
741.00,0.5559
740.00,0.5607
739.00,0.5648
738.00,0.5685
737.00,0.5719
736.00,0.5754
735.00,0.5793
734.00,0.5840
733.00,0.5900
732.00,0.5975
731.00,0.6072
730.00,0.6196
729.00,0.6348
728.00,0.6530
727.00,0.6745
726.00,0.6998
725.00,0.7283
724.00,0.7574
723.00,0.7817
722.00,0.7933
721.00,0.7847
720.00,0.7552
719.00,0.7122
718.00,0.6658
717.00,0.6231
716.00,0.5870
715.00,0.5581
714.00,0.5353
713.00,0.5170
712.00,0.5019
711.00,0.4895
710.00,0.4794
709.00,0.4712
708.00,0.4646
707.00,0.4592
706.00,0.4547
705.00,0.4505
704.00,0.4467
703.00,0.4436
702.00,0.4419
701.00,0.4412
700.00,0.4397
699.00,0.4349
698.00,0.4250
697.00,0.4106
696.00,0.3945
695.00,0.3798
694.00,0.3681
693.00,0.3595
692.00,0.3531
691.00,0.3483
690.00,0.3445
689.00,0.3414
688.00,0.3387
687.00,0.3365
686.00,0.3350
685.00,0.3339
684.00,0.3329
683.00,0.3321
682.00,0.3315
681.00,0.3312
680.00,0.3309
679.00,0.3308
678.00,0.3307
677.00,0.3307
676.00,0.3308
675.00,0.3308
674.00,0.3309
673.00,0.3312
672.00,0.3315
671.00,0.3320
670.00,0.3327
669.00,0.3331
668.00,0.3336
667.00,0.3343
666.00,0.3347
665.00,0.3348
664.00,0.3352
663.00,0.3361
662.00,0.3372
661.00,0.3382
660.00,0.3391
659.00,0.3401
658.00,0.3412
657.00,0.3424
656.00,0.3434
655.00,0.3443
654.00,0.3451
653.00,0.3461
652.00,0.3472
651.00,0.3485
650.00,0.3495
649.00,0.3503
648.00,0.3511
647.00,0.3520
646.00,0.3532
645.00,0.3544
644.00,0.3558
643.00,0.3574
642.00,0.3593
641.00,0.3610
640.00,0.3623
639.00,0.3632
638.00,0.3639
637.00,0.3645
636.00,0.3649
635.00,0.3654
634.00,0.3660
633.00,0.3666
632.00,0.3674
631.00,0.3683
630.00,0.3695
629.00,0.3709
628.00,0.3726
627.00,0.3748
626.00,0.3770
625.00,0.3791
624.00,0.3809
623.00,0.3828
622.00,0.3847
621.00,0.3867
620.00,0.3885
619.00,0.3902
618.00,0.3916
617.00,0.3922
616.00,0.3920
615.00,0.3913
614.00,0.3904
613.00,0.3893
612.00,0.3882
611.00,0.3875
610.00,0.3870
609.00,0.3861
608.00,0.3848
607.00,0.3834
606.00,0.3821
605.00,0.3809
604.00,0.3800
603.00,0.3797
602.00,0.3801
601.00,0.3808
600.00,0.3814
599.00,0.3819
598.00,0.3824
597.00,0.3828
596.00,0.3831
595.00,0.3835
594.00,0.3842
593.00,0.3855
592.00,0.3873
591.00,0.3894
590.00,0.3916
589.00,0.3934
588.00,0.3951
587.00,0.3972
586.00,0.3999
585.00,0.4028
584.00,0.4054
583.00,0.4079
582.00,0.4106
581.00,0.4135
580.00,0.4164
579.00,0.4192
578.00,0.4217
577.00,0.4238
576.00,0.4255
575.00,0.4268
574.00,0.4280
573.00,0.4291
572.00,0.4306
571.00,0.4329
570.00,0.4359
569.00,0.4388
568.00,0.4410
567.00,0.4423
566.00,0.4431
565.00,0.4436
564.00,0.4440
563.00,0.4446
562.00,0.4457
561.00,0.4472
560.00,0.4489
559.00,0.4504
558.00,0.4514
557.00,0.4521
556.00,0.4526
555.00,0.4535
554.00,0.4544
553.00,0.4550
552.00,0.4553
551.00,0.4557
550.00,0.4567
