Created as New Dataset,
cm-1,A
1209.00,0.1481
1208.00,0.1475
1207.00,0.1471
1206.00,0.1467
1205.00,0.1463
1204.00,0.1457
1203.00,0.1451
1202.00,0.1444
1201.00,0.1436
1200.00,0.1429
1199.00,0.1423
1198.00,0.1419
1197.00,0.1415
1196.00,0.1412
1195.00,0.1411
1194.00,0.1409
1193.00,0.1407
1192.00,0.1401
1191.00,0.1395
1190.00,0.1390
1189.00,0.1386
1188.00,0.1384
1187.00,0.1386
1186.00,0.1392
1185.00,0.1399
1184.00,0.1406
1183.00,0.1415
1182.00,0.1428
1181.00,0.1444
1180.00,0.1463
1179.00,0.1486
1178.00,0.1514
1177.00,0.1545
1176.00,0.1582
1175.00,0.1626
1174.00,0.1682
1173.00,0.1746
1172.00,0.1812
1171.00,0.1870
1170.00,0.1910
1169.00,0.1926
1168.00,0.1921
1167.00,0.1904
1166.00,0.1887
1165.00,0.1875
1164.00,0.1873
1163.00,0.1883
1162.00,0.1904
1161.00,0.1932
1160.00,0.1963
1159.00,0.1996
1158.00,0.2027
1157.00,0.2054
1156.00,0.2075
1155.00,0.2088
1154.00,0.2093
1153.00,0.2085
1152.00,0.2066
1151.00,0.2040
1150.00,0.2010
1149.00,0.1979
1148.00,0.1948
1147.00,0.1917
1146.00,0.1885
1145.00,0.1851
1144.00,0.1813
1143.00,0.1771
1142.00,0.1723
1141.00,0.1671
1140.00,0.1616
1139.00,0.1565
1138.00,0.1519
1137.00,0.1477
1136.00,0.1437
1135.00,0.1400
1134.00,0.1367
1133.00,0.1337
1132.00,0.1309
1131.00,0.1284
1130.00,0.1262
1129.00,0.1244
1128.00,0.1231
1127.00,0.1224
1126.00,0.1224
1125.00,0.1226
1124.00,0.1230
1123.00,0.1232
1122.00,0.1233
1121.00,0.1230
1120.00,0.1225
1119.00,0.1219
1118.00,0.1213
1117.00,0.1207
1116.00,0.1203
1115.00,0.1202
1114.00,0.1203
1113.00,0.1202
1112.00,0.1198
1111.00,0.1192
1110.00,0.1187
1109.00,0.1182
1108.00,0.1176
1107.00,0.1168
1106.00,0.1161
1105.00,0.1156
1104.00,0.1153
1103.00,0.1152
1102.00,0.1153
1101.00,0.1156
1100.00,0.1159
1099.00,0.1163
1098.00,0.1169
1097.00,0.1176
1096.00,0.1187
1095.00,0.1203
1094.00,0.1221
1093.00,0.1239
1092.00,0.1255
1091.00,0.1266
1090.00,0.1273
1089.00,0.1280
1088.00,0.1288
1087.00,0.1299
1086.00,0.1314
1085.00,0.1330
1084.00,0.1347
1083.00,0.1363
1082.00,0.1379
1081.00,0.1392
1080.00,0.1401
1079.00,0.1406
1078.00,0.1405
1077.00,0.1400
1076.00,0.1391
1075.00,0.1384
1074.00,0.1376
1073.00,0.1365
1072.00,0.1353
1071.00,0.1341
1070.00,0.1332
1069.00,0.1322
1068.00,0.1311
1067.00,0.1302
1066.00,0.1298
1065.00,0.1300
1064.00,0.1302
1063.00,0.1301
1062.00,0.1297
1061.00,0.1292
1060.00,0.1287
1059.00,0.1285
1058.00,0.1283
1057.00,0.1282
1056.00,0.1281
1055.00,0.1282
1054.00,0.1285
1053.00,0.1290
1052.00,0.1297
1051.00,0.1308
1050.00,0.1320
1049.00,0.1330
1048.00,0.1338
1047.00,0.1345
1046.00,0.1354
1045.00,0.1365
1044.00,0.1376
1043.00,0.1389
1042.00,0.1402
1041.00,0.1414
1040.00,0.1425
1039.00,0.1436
1038.00,0.1447
1037.00,0.1458
1036.00,0.1470
1035.00,0.1482
1034.00,0.1494
1033.00,0.1503
1032.00,0.1508
1031.00,0.1510
1030.00,0.1511
1029.00,0.1512
1028.00,0.1513
1027.00,0.1515
1026.00,0.1517
1025.00,0.1521
1024.00,0.1526
1023.00,0.1532
1022.00,0.1539
1021.00,0.1546
1020.00,0.1551
1019.00,0.1558
1018.00,0.1566
1017.00,0.1576
1016.00,0.1587
1015.00,0.1599
1014.00,0.1609
1013.00,0.1618
1012.00,0.1626
1011.00,0.1636
1010.00,0.1645
1009.00,0.1650
1008.00,0.1650
1007.00,0.1644
1006.00,0.1633
1005.00,0.1620
1004.00,0.1606
1003.00,0.1595
1002.00,0.1584
1001.00,0.1574
1000.00,0.1565
999.00,0.1556
998.00,0.1548
997.00,0.1538
996.00,0.1527
995.00,0.1517
994.00,0.1509
993.00,0.1502
992.00,0.1495
991.00,0.1491
990.00,0.1491
989.00,0.1494
988.00,0.1502
987.00,0.1512
986.00,0.1525
985.00,0.1540
984.00,0.1559
983.00,0.1580
982.00,0.1601
981.00,0.1620
980.00,0.1639
979.00,0.1659
978.00,0.1683
977.00,0.1710
976.00,0.1736
975.00,0.1759
974.00,0.1778
973.00,0.1792
972.00,0.1806
971.00,0.1818
970.00,0.1827
969.00,0.1829
968.00,0.1826
967.00,0.1820
966.00,0.1812
965.00,0.1801
964.00,0.1785
963.00,0.1764
962.00,0.1737
961.00,0.1707
960.00,0.1676
959.00,0.1647
958.00,0.1621
957.00,0.1597
956.00,0.1579
955.00,0.1565
954.00,0.1555
953.00,0.1542
952.00,0.1525
951.00,0.1507
950.00,0.1492
949.00,0.1481
948.00,0.1475
947.00,0.1472
946.00,0.1471
945.00,0.1471
944.00,0.1470
943.00,0.1470
942.00,0.1471
941.00,0.1471
940.00,0.1473
939.00,0.1476
938.00,0.1481
937.00,0.1484
936.00,0.1483
935.00,0.1480
934.00,0.1475
933.00,0.1467
932.00,0.1456
931.00,0.1443
930.00,0.1431
929.00,0.1416
928.00,0.1399
927.00,0.1384
926.00,0.1370
925.00,0.1360
924.00,0.1355
923.00,0.1359
922.00,0.1371
921.00,0.1388
920.00,0.1403
919.00,0.1410
918.00,0.1405
917.00,0.1388
916.00,0.1363
915.00,0.1334
914.00,0.1309
913.00,0.1288
912.00,0.1270
911.00,0.1257
910.00,0.1248
909.00,0.1240
908.00,0.1230
907.00,0.1218
906.00,0.1206
905.00,0.1195
904.00,0.1190
903.00,0.1191
902.00,0.1196
901.00,0.1206
900.00,0.1220
899.00,0.1239
898.00,0.1261
897.00,0.1282
896.00,0.1300
895.00,0.1314
894.00,0.1325
893.00,0.1332
892.00,0.1334
891.00,0.1329
890.00,0.1317
889.00,0.1295
888.00,0.1262
887.00,0.1224
886.00,0.1185
885.00,0.1150
884.00,0.1122
883.00,0.1105
882.00,0.1095
881.00,0.1087
880.00,0.1078
879.00,0.1070
878.00,0.1066
877.00,0.1063
876.00,0.1060
875.00,0.1058
874.00,0.1061
873.00,0.1068
872.00,0.1075
871.00,0.1079
870.00,0.1081
869.00,0.1077
868.00,0.1070
867.00,0.1064
866.00,0.1061
865.00,0.1061
864.00,0.1063
863.00,0.1064
862.00,0.1060
861.00,0.1053
860.00,0.1045
859.00,0.1040
858.00,0.1038
857.00,0.1039
856.00,0.1041
855.00,0.1046
854.00,0.1053
853.00,0.1060
852.00,0.1067
851.00,0.1076
850.00,0.1087
849.00,0.1099
848.00,0.1108
847.00,0.1111
846.00,0.1108
845.00,0.1100
844.00,0.1088
843.00,0.1074
842.00,0.1056
841.00,0.1036
840.00,0.1016
839.00,0.0998
838.00,0.0983
837.00,0.0967
836.00,0.0952
835.00,0.0941
834.00,0.0935
833.00,0.0932
832.00,0.0927
831.00,0.0921
830.00,0.0917
829.00,0.0919
828.00,0.0927
827.00,0.0934
826.00,0.0936
825.00,0.0933
824.00,0.0930
823.00,0.0931
822.00,0.0932
821.00,0.0932
820.00,0.0930
819.00,0.0931
818.00,0.0937
817.00,0.0944
816.00,0.0950
815.00,0.0954
814.00,0.0957
813.00,0.0959
812.00,0.0958
811.00,0.0957
810.00,0.0957
809.00,0.0959
808.00,0.0959
807.00,0.0956
806.00,0.0949
805.00,0.0938
804.00,0.0924
803.00,0.0908
802.00,0.0894
801.00,0.0883
800.00,0.0878
799.00,0.0876
798.00,0.0880
797.00,0.0887
796.00,0.0900
795.00,0.0917
794.00,0.0932
793.00,0.0940
792.00,0.0941
791.00,0.0942
790.00,0.0947
789.00,0.0955
788.00,0.0969
787.00,0.0992
786.00,0.1022
785.00,0.1056
784.00,0.1089
783.00,0.1121
782.00,0.1152
781.00,0.1181
780.00,0.1211
779.00,0.1243
778.00,0.1281
777.00,0.1322
776.00,0.1365
775.00,0.1409
774.00,0.1453
773.00,0.1491
772.00,0.1516
771.00,0.1528
770.00,0.1533
769.00,0.1531
768.00,0.1524
767.00,0.1514
766.00,0.1505
765.00,0.1495
764.00,0.1482
763.00,0.1467
762.00,0.1459
761.00,0.1460
760.00,0.1471
759.00,0.1487
758.00,0.1511
757.00,0.1542
756.00,0.1577
755.00,0.1611
754.00,0.1644
753.00,0.1678
752.00,0.1715
751.00,0.1759
750.00,0.1811
749.00,0.1875
748.00,0.1953
747.00,0.2041
746.00,0.2132
745.00,0.2214
744.00,0.2286
743.00,0.2354
742.00,0.2427
741.00,0.2511
740.00,0.2600
739.00,0.2687
738.00,0.2769
737.00,0.2846
736.00,0.2925
735.00,0.3009
734.00,0.3106
733.00,0.3221
732.00,0.3361
731.00,0.3530
730.00,0.3731
729.00,0.3960
728.00,0.4213
727.00,0.4491
726.00,0.4794
725.00,0.5109
724.00,0.5402
723.00,0.5611
722.00,0.5667
721.00,0.5526
720.00,0.5195
719.00,0.4740
718.00,0.4238
717.00,0.3753
716.00,0.3318
715.00,0.2940
714.00,0.2613
713.00,0.2324
712.00,0.2067
711.00,0.1840
710.00,0.1640
709.00,0.1464
708.00,0.1310
707.00,0.1179
706.00,0.1066
705.00,0.0967
704.00,0.0879
703.00,0.0803
702.00,0.0740
701.00,0.0685
700.00,0.0634
699.00,0.0584
698.00,0.0532
697.00,0.0481
696.00,0.0434
695.00,0.0396
694.00,0.0365
693.00,0.0340
692.00,0.0317
691.00,0.0297
690.00,0.0282
689.00,0.0272
688.00,0.0269
687.00,0.0273
686.00,0.0282
685.00,0.0291
684.00,0.0302
683.00,0.0314
682.00,0.0330
681.00,0.0349
680.00,0.0373
679.00,0.0402
678.00,0.0436
677.00,0.0470
676.00,0.0499
675.00,0.0525
674.00,0.0543
673.00,0.0549
672.00,0.0541
671.00,0.0521
670.00,0.0488
669.00,0.0439
668.00,0.0374
667.00,0.0316
666.00,0.0283
665.00,0.0268
664.00,0.0258
663.00,0.0252
662.00,0.0251
661.00,0.0256
660.00,0.0261
659.00,0.0263
658.00,0.0257
657.00,0.0245
656.00,0.0228
655.00,0.0211
654.00,0.0197
653.00,0.0183
652.00,0.0169
651.00,0.0154
650.00,0.0141
649.00,0.0131
648.00,0.0125
647.00,0.0124
646.00,0.0126
645.00,0.0126
644.00,0.0123
643.00,0.0121
642.00,0.0122
641.00,0.0127
640.00,0.0132
639.00,0.0137
638.00,0.0144
637.00,0.0151
636.00,0.0156
635.00,0.0159
634.00,0.0159
633.00,0.0155
632.00,0.0148
631.00,0.0141
630.00,0.0139
629.00,0.0142
628.00,0.0150
627.00,0.0161
626.00,0.0178
625.00,0.0200
624.00,0.0223
623.00,0.0244
622.00,0.0260
621.00,0.0273
620.00,0.0282
619.00,0.0288
618.00,0.0291
617.00,0.0288
616.00,0.0279
615.00,0.0261
614.00,0.0239
613.00,0.0216
612.00,0.0196
611.00,0.0177
610.00,0.0160
609.00,0.0145
608.00,0.0132
607.00,0.0122
606.00,0.0112
605.00,0.0100
604.00,0.0086
603.00,0.0074
602.00,0.0068
601.00,0.0065
600.00,0.0063
599.00,0.0060
598.00,0.0060
597.00,0.0065
596.00,0.0076
595.00,0.0091
594.00,0.0109
593.00,0.0128
592.00,0.0147
591.00,0.0164
590.00,0.0177
589.00,0.0187
588.00,0.0194
587.00,0.0200
586.00,0.0206
585.00,0.0214
584.00,0.0227
583.00,0.0248
582.00,0.0274
581.00,0.0298
580.00,0.0315
579.00,0.0323
578.00,0.0325
577.00,0.0327
576.00,0.0334
575.00,0.0343
574.00,0.0346
573.00,0.0341
572.00,0.0331
571.00,0.0323
570.00,0.0323
569.00,0.0330
568.00,0.0341
567.00,0.0355
566.00,0.0365
565.00,0.0372
564.00,0.0373
563.00,0.0367
562.00,0.0351
561.00,0.0324
560.00,0.0294
559.00,0.0272
558.00,0.0262
557.00,0.0263
556.00,0.0269
555.00,0.0275
554.00,0.0276
553.00,0.0271
552.00,0.0262
551.00,0.0256
550.00,0.0254
