Created as New Dataset,
cm-1,A
1209.00,1.2753
1208.00,1.2840
1207.00,1.2933
1206.00,1.3012
1205.00,1.3067
1204.00,1.3097
1203.00,1.3113
1202.00,1.3131
1201.00,1.3168
1200.00,1.3225
1199.00,1.3298
1198.00,1.3386
1197.00,1.3493
1196.00,1.3619
1195.00,1.3762
1194.00,1.3920
1193.00,1.4104
1192.00,1.4311
1191.00,1.4524
1190.00,1.4720
1189.00,1.4887
1188.00,1.5025
1187.00,1.5145
1186.00,1.5267
1185.00,1.5411
1184.00,1.5589
1183.00,1.5796
1182.00,1.6033
1181.00,1.6306
1180.00,1.6617
1179.00,1.6961
1178.00,1.7335
1177.00,1.7740
1176.00,1.8166
1175.00,1.8592
1174.00,1.9007
1173.00,1.9420
1172.00,1.9829
1171.00,2.0214
1170.00,2.0566
1169.00,2.0901
1168.00,2.1199
1167.00,2.1413
1166.00,2.1529
1165.00,2.1582
1164.00,2.1578
1163.00,2.1484
1162.00,2.1313
1161.00,2.1120
1160.00,2.0923
1159.00,2.0677
1158.00,2.0348
1157.00,1.9955
1156.00,1.9542
1155.00,1.9134
1154.00,1.8742
1153.00,1.8361
1152.00,1.7969
1151.00,1.7552
1150.00,1.7114
1149.00,1.6657
1148.00,1.6164
1147.00,1.5617
1146.00,1.5022
1145.00,1.4400
1144.00,1.3771
1143.00,1.3149
1142.00,1.2553
1141.00,1.1997
1140.00,1.1492
1139.00,1.1040
1138.00,1.0642
1137.00,1.0293
1136.00,0.9988
1135.00,0.9724
1134.00,0.9497
1133.00,0.9304
1132.00,0.9142
1131.00,0.9006
1130.00,0.8895
1129.00,0.8809
1128.00,0.8742
1127.00,0.8693
1126.00,0.8656
1125.00,0.8631
1124.00,0.8614
1123.00,0.8609
1122.00,0.8615
1121.00,0.8633
1120.00,0.8654
1119.00,0.8670
1118.00,0.8672
1117.00,0.8660
1116.00,0.8644
1115.00,0.8641
1114.00,0.8664
1113.00,0.8705
1112.00,0.8737
1111.00,0.8718
1110.00,0.8618
1109.00,0.8429
1108.00,0.8173
1107.00,0.7889
1106.00,0.7616
1105.00,0.7378
1104.00,0.7185
1103.00,0.7036
1102.00,0.6925
1101.00,0.6843
1100.00,0.6783
1099.00,0.6741
1098.00,0.6711
1097.00,0.6691
1096.00,0.6682
1095.00,0.6684
1094.00,0.6696
1093.00,0.6713
1092.00,0.6731
1091.00,0.6747
1090.00,0.6758
1089.00,0.6765
1088.00,0.6769
1087.00,0.6775
1086.00,0.6788
1085.00,0.6809
1084.00,0.6840
1083.00,0.6884
1082.00,0.6940
1081.00,0.7012
1080.00,0.7098
1079.00,0.7198
1078.00,0.7313
1077.00,0.7442
1076.00,0.7583
1075.00,0.7734
1074.00,0.7890
1073.00,0.8046
1072.00,0.8196
1071.00,0.8334
1070.00,0.8459
1069.00,0.8569
1068.00,0.8665
1067.00,0.8745
1066.00,0.8803
1065.00,0.8830
1064.00,0.8816
1063.00,0.8753
1062.00,0.8641
1061.00,0.8485
1060.00,0.8298
1059.00,0.8094
1058.00,0.7889
1057.00,0.7694
1056.00,0.7517
1055.00,0.7362
1054.00,0.7227
1053.00,0.7110
1052.00,0.7015
1051.00,0.6947
1050.00,0.6910
1049.00,0.6895
1048.00,0.6887
1047.00,0.6866
1046.00,0.6825
1045.00,0.6767
1044.00,0.6704
1043.00,0.6649
1042.00,0.6610
1041.00,0.6593
1040.00,0.6597
1039.00,0.6621
1038.00,0.6663
1037.00,0.6718
1036.00,0.6782
1035.00,0.6851
1034.00,0.6923
1033.00,0.6998
1032.00,0.7073
1031.00,0.7149
1030.00,0.7222
1029.00,0.7290
1028.00,0.7352
1027.00,0.7413
1026.00,0.7477
1025.00,0.7545
1024.00,0.7614
1023.00,0.7670
1022.00,0.7689
1021.00,0.7642
1020.00,0.7520
1019.00,0.7341
1018.00,0.7140
1017.00,0.6951
1016.00,0.6789
1015.00,0.6656
1014.00,0.6548
1013.00,0.6457
1012.00,0.6382
1011.00,0.6321
1010.00,0.6273
1009.00,0.6237
1008.00,0.6210
1007.00,0.6191
1006.00,0.6181
1005.00,0.6177
1004.00,0.6171
1003.00,0.6158
1002.00,0.6131
1001.00,0.6091
1000.00,0.6043
999.00,0.5995
998.00,0.5956
997.00,0.5925
996.00,0.5895
995.00,0.5862
994.00,0.5820
993.00,0.5773
992.00,0.5727
991.00,0.5685
990.00,0.5651
989.00,0.5624
988.00,0.5605
987.00,0.5596
986.00,0.5597
985.00,0.5608
984.00,0.5627
983.00,0.5654
982.00,0.5690
981.00,0.5735
980.00,0.5789
979.00,0.5848
978.00,0.5912
977.00,0.5979
976.00,0.6047
975.00,0.6117
974.00,0.6187
973.00,0.6256
972.00,0.6324
971.00,0.6390
970.00,0.6455
969.00,0.6519
968.00,0.6577
967.00,0.6620
966.00,0.6639
965.00,0.6625
964.00,0.6576
963.00,0.6496
962.00,0.6395
961.00,0.6285
960.00,0.6178
959.00,0.6083
958.00,0.6007
957.00,0.5950
956.00,0.5912
955.00,0.5888
954.00,0.5875
953.00,0.5866
952.00,0.5857
951.00,0.5846
950.00,0.5834
949.00,0.5820
948.00,0.5798
947.00,0.5769
946.00,0.5730
945.00,0.5686
944.00,0.5638
943.00,0.5590
942.00,0.5541
941.00,0.5490
940.00,0.5436
939.00,0.5379
938.00,0.5319
937.00,0.5257
936.00,0.5193
935.00,0.5129
934.00,0.5067
933.00,0.5007
932.00,0.4953
931.00,0.4905
930.00,0.4865
929.00,0.4832
928.00,0.4809
927.00,0.4798
926.00,0.4802
925.00,0.4819
924.00,0.4844
923.00,0.4871
922.00,0.4890
921.00,0.4896
920.00,0.4884
919.00,0.4859
918.00,0.4824
917.00,0.4783
916.00,0.4743
915.00,0.4711
914.00,0.4690
913.00,0.4683
912.00,0.4686
911.00,0.4694
910.00,0.4701
909.00,0.4698
908.00,0.4685
907.00,0.4666
906.00,0.4649
905.00,0.4637
904.00,0.4632
903.00,0.4636
902.00,0.4650
901.00,0.4675
900.00,0.4713
899.00,0.4763
898.00,0.4822
897.00,0.4885
896.00,0.4949
895.00,0.5016
894.00,0.5090
893.00,0.5166
892.00,0.5225
891.00,0.5249
890.00,0.5226
889.00,0.5162
888.00,0.5078
887.00,0.4998
886.00,0.4939
885.00,0.4911
884.00,0.4914
883.00,0.4952
882.00,0.5027
881.00,0.5146
880.00,0.5320
879.00,0.5572
878.00,0.5929
877.00,0.6416
876.00,0.7051
875.00,0.7812
874.00,0.8552
873.00,0.8952
872.00,0.8739
871.00,0.8055
870.00,0.7299
869.00,0.6732
868.00,0.6405
867.00,0.6247
866.00,0.6151
865.00,0.6033
864.00,0.5863
863.00,0.5657
862.00,0.5447
861.00,0.5266
860.00,0.5129
859.00,0.5037
858.00,0.4984
857.00,0.4951
856.00,0.4920
855.00,0.4879
854.00,0.4832
853.00,0.4791
852.00,0.4770
851.00,0.4778
850.00,0.4811
849.00,0.4861
848.00,0.4911
847.00,0.4952
846.00,0.4982
845.00,0.5007
844.00,0.5031
843.00,0.5051
842.00,0.5061
841.00,0.5060
840.00,0.5051
839.00,0.5036
838.00,0.5015
837.00,0.4991
836.00,0.4968
835.00,0.4949
834.00,0.4939
833.00,0.4937
832.00,0.4943
831.00,0.4953
830.00,0.4965
829.00,0.4974
828.00,0.4977
827.00,0.4973
826.00,0.4960
825.00,0.4940
824.00,0.4911
823.00,0.4875
822.00,0.4832
821.00,0.4784
820.00,0.4732
819.00,0.4679
818.00,0.4630
817.00,0.4588
816.00,0.4555
815.00,0.4532
814.00,0.4518
813.00,0.4509
812.00,0.4504
811.00,0.4500
810.00,0.4495
809.00,0.4490
808.00,0.4485
807.00,0.4481
806.00,0.4478
805.00,0.4473
804.00,0.4467
803.00,0.4459
802.00,0.4451
801.00,0.4443
800.00,0.4434
799.00,0.4422
798.00,0.4405
797.00,0.4381
796.00,0.4356
795.00,0.4334
794.00,0.4319
793.00,0.4315
792.00,0.4323
791.00,0.4342
790.00,0.4372
789.00,0.4409
788.00,0.4451
787.00,0.4501
786.00,0.4558
785.00,0.4621
784.00,0.4690
783.00,0.4765
782.00,0.4852
781.00,0.4952
780.00,0.5062
779.00,0.5179
778.00,0.5298
777.00,0.5418
776.00,0.5543
775.00,0.5680
774.00,0.5832
773.00,0.5986
772.00,0.6113
771.00,0.6182
770.00,0.6181
769.00,0.6132
768.00,0.6073
767.00,0.6036
766.00,0.6032
765.00,0.6054
764.00,0.6086
763.00,0.6119
762.00,0.6149
761.00,0.6182
760.00,0.6224
759.00,0.6282
758.00,0.6356
757.00,0.6440
756.00,0.6517
755.00,0.6573
754.00,0.6600
753.00,0.6601
752.00,0.6590
751.00,0.6580
750.00,0.6581
749.00,0.6597
748.00,0.6621
747.00,0.6641
746.00,0.6653
745.00,0.6659
744.00,0.6669
743.00,0.6695
742.00,0.6744
741.00,0.6814
740.00,0.6895
739.00,0.6974
738.00,0.7047
737.00,0.7115
736.00,0.7185
735.00,0.7277
734.00,0.7423
733.00,0.7647
732.00,0.7931
731.00,0.8208
730.00,0.8411
729.00,0.8540
728.00,0.8669
727.00,0.8880
726.00,0.9207
725.00,0.9631
724.00,1.0105
723.00,1.0579
722.00,1.0975
721.00,1.1158
720.00,1.0982
719.00,1.0436
718.00,0.9693
717.00,0.8963
716.00,0.8369
715.00,0.7928
714.00,0.7590
713.00,0.7291
712.00,0.6997
711.00,0.6709
710.00,0.6440
709.00,0.6205
708.00,0.6005
707.00,0.5835
706.00,0.5686
705.00,0.5552
704.00,0.5437
703.00,0.5346
702.00,0.5285
701.00,0.5253
700.00,0.5246
699.00,0.5261
698.00,0.5290
697.00,0.5323
696.00,0.5356
695.00,0.5387
694.00,0.5415
693.00,0.5438
692.00,0.5456
691.00,0.5470
690.00,0.5479
689.00,0.5481
688.00,0.5478
687.00,0.5476
686.00,0.5478
685.00,0.5483
684.00,0.5491
683.00,0.5502
682.00,0.5518
681.00,0.5539
680.00,0.5566
679.00,0.5596
678.00,0.5628
677.00,0.5660
676.00,0.5693
675.00,0.5728
674.00,0.5763
673.00,0.5798
672.00,0.5830
671.00,0.5863
670.00,0.5900
669.00,0.5944
668.00,0.5982
667.00,0.5993
666.00,0.5971
665.00,0.5941
664.00,0.5918
663.00,0.5900
662.00,0.5882
661.00,0.5862
660.00,0.5835
659.00,0.5802
658.00,0.5762
657.00,0.5716
656.00,0.5668
655.00,0.5618
654.00,0.5565
653.00,0.5508
652.00,0.5450
651.00,0.5393
650.00,0.5338
649.00,0.5284
648.00,0.5231
647.00,0.5181
646.00,0.5137
645.00,0.5105
644.00,0.5091
643.00,0.5099
642.00,0.5122
641.00,0.5141
640.00,0.5141
639.00,0.5116
638.00,0.5074
637.00,0.5018
636.00,0.4956
635.00,0.4896
634.00,0.4843
633.00,0.4798
632.00,0.4757
631.00,0.4722
630.00,0.4694
629.00,0.4671
628.00,0.4651
627.00,0.4634
626.00,0.4623
625.00,0.4615
624.00,0.4609
623.00,0.4606
622.00,0.4606
621.00,0.4604
620.00,0.4599
619.00,0.4596
618.00,0.4597
617.00,0.4599
616.00,0.4596
615.00,0.4591
614.00,0.4590
613.00,0.4599
612.00,0.4611
611.00,0.4613
610.00,0.4594
609.00,0.4553
608.00,0.4497
607.00,0.4440
606.00,0.4390
605.00,0.4347
604.00,0.4310
603.00,0.4284
602.00,0.4272
601.00,0.4270
600.00,0.4269
599.00,0.4268
598.00,0.4269
597.00,0.4275
596.00,0.4285
595.00,0.4298
594.00,0.4310
593.00,0.4319
592.00,0.4328
591.00,0.4339
590.00,0.4354
589.00,0.4372
588.00,0.4392
587.00,0.4414
586.00,0.4437
585.00,0.4458
584.00,0.4478
583.00,0.4497
582.00,0.4516
581.00,0.4530
580.00,0.4535
579.00,0.4538
578.00,0.4546
577.00,0.4560
576.00,0.4572
575.00,0.4576
574.00,0.4572
573.00,0.4564
572.00,0.4558
571.00,0.4558
570.00,0.4563
569.00,0.4569
568.00,0.4575
567.00,0.4584
566.00,0.4598
565.00,0.4620
564.00,0.4652
563.00,0.4701
562.00,0.4771
561.00,0.4859
560.00,0.4955
559.00,0.5049
558.00,0.5123
557.00,0.5160
556.00,0.5154
555.00,0.5119
554.00,0.5079
553.00,0.5050
552.00,0.5039
551.00,0.5046
550.00,0.5063
