Created as New Dataset,
cm-1,A
1209.00,0.6145
1208.00,0.6114
1207.00,0.6087
1206.00,0.6065
1205.00,0.6048
1204.00,0.6037
1203.00,0.6033
1202.00,0.6033
1201.00,0.6034
1200.00,0.6037
1199.00,0.6046
1198.00,0.6060
1197.00,0.6078
1196.00,0.6097
1195.00,0.6121
1194.00,0.6153
1193.00,0.6194
1192.00,0.6237
1191.00,0.6273
1190.00,0.6291
1189.00,0.6282
1188.00,0.6248
1187.00,0.6197
1186.00,0.6139
1185.00,0.6088
1184.00,0.6051
1183.00,0.6031
1182.00,0.6023
1181.00,0.6025
1180.00,0.6035
1179.00,0.6052
1178.00,0.6070
1177.00,0.6085
1176.00,0.6100
1175.00,0.6120
1174.00,0.6148
1173.00,0.6182
1172.00,0.6219
1171.00,0.6256
1170.00,0.6287
1169.00,0.6309
1168.00,0.6320
1167.00,0.6323
1166.00,0.6323
1165.00,0.6321
1164.00,0.6322
1163.00,0.6326
1162.00,0.6335
1161.00,0.6346
1160.00,0.6359
1159.00,0.6376
1158.00,0.6398
1157.00,0.6421
1156.00,0.6440
1155.00,0.6454
1154.00,0.6460
1153.00,0.6458
1152.00,0.6448
1151.00,0.6433
1150.00,0.6415
1149.00,0.6396
1148.00,0.6381
1147.00,0.6370
1146.00,0.6363
1145.00,0.6362
1144.00,0.6373
1143.00,0.6399
1142.00,0.6438
1141.00,0.6485
1140.00,0.6539
1139.00,0.6599
1138.00,0.6666
1137.00,0.6742
1136.00,0.6824
1135.00,0.6905
1134.00,0.6969
1133.00,0.6996
1132.00,0.6977
1131.00,0.6920
1130.00,0.6841
1129.00,0.6757
1128.00,0.6682
1127.00,0.6626
1126.00,0.6592
1125.00,0.6580
1124.00,0.6585
1123.00,0.6599
1122.00,0.6616
1121.00,0.6632
1120.00,0.6654
1119.00,0.6692
1118.00,0.6752
1117.00,0.6828
1116.00,0.6911
1115.00,0.6989
1114.00,0.7038
1113.00,0.7033
1112.00,0.6965
1111.00,0.6850
1110.00,0.6719
1109.00,0.6598
1108.00,0.6501
1107.00,0.6434
1106.00,0.6393
1105.00,0.6371
1104.00,0.6361
1103.00,0.6354
1102.00,0.6350
1101.00,0.6349
1100.00,0.6350
1099.00,0.6351
1098.00,0.6347
1097.00,0.6336
1096.00,0.6322
1095.00,0.6310
1094.00,0.6304
1093.00,0.6306
1092.00,0.6315
1091.00,0.6331
1090.00,0.6353
1089.00,0.6382
1088.00,0.6420
1087.00,0.6472
1086.00,0.6535
1085.00,0.6606
1084.00,0.6683
1083.00,0.6763
1082.00,0.6847
1081.00,0.6933
1080.00,0.7013
1079.00,0.7075
1078.00,0.7111
1077.00,0.7115
1076.00,0.7091
1075.00,0.7044
1074.00,0.6976
1073.00,0.6894
1072.00,0.6812
1071.00,0.6744
1070.00,0.6697
1069.00,0.6666
1068.00,0.6645
1067.00,0.6625
1066.00,0.6605
1065.00,0.6589
1064.00,0.6586
1063.00,0.6600
1062.00,0.6621
1061.00,0.6636
1060.00,0.6641
1059.00,0.6636
1058.00,0.6630
1057.00,0.6628
1056.00,0.6630
1055.00,0.6633
1054.00,0.6635
1053.00,0.6639
1052.00,0.6650
1051.00,0.6672
1050.00,0.6705
1049.00,0.6743
1048.00,0.6784
1047.00,0.6825
1046.00,0.6865
1045.00,0.6899
1044.00,0.6928
1043.00,0.6954
1042.00,0.6978
1041.00,0.7003
1040.00,0.7033
1039.00,0.7067
1038.00,0.7102
1037.00,0.7136
1036.00,0.7170
1035.00,0.7207
1034.00,0.7247
1033.00,0.7289
1032.00,0.7337
1031.00,0.7389
1030.00,0.7441
1029.00,0.7483
1028.00,0.7509
1027.00,0.7514
1026.00,0.7497
1025.00,0.7463
1024.00,0.7417
1023.00,0.7371
1022.00,0.7333
1021.00,0.7308
1020.00,0.7296
1019.00,0.7294
1018.00,0.7301
1017.00,0.7318
1016.00,0.7344
1015.00,0.7376
1014.00,0.7405
1013.00,0.7428
1012.00,0.7443
1011.00,0.7454
1010.00,0.7464
1009.00,0.7478
1008.00,0.7500
1007.00,0.7529
1006.00,0.7563
1005.00,0.7601
1004.00,0.7643
1003.00,0.7689
1002.00,0.7725
1001.00,0.7739
1000.00,0.7731
999.00,0.7708
998.00,0.7670
997.00,0.7613
996.00,0.7538
995.00,0.7453
994.00,0.7363
993.00,0.7267
992.00,0.7163
991.00,0.7054
990.00,0.6948
989.00,0.6846
988.00,0.6750
987.00,0.6662
986.00,0.6583
985.00,0.6515
984.00,0.6455
983.00,0.6404
982.00,0.6364
981.00,0.6332
980.00,0.6303
979.00,0.6272
978.00,0.6240
977.00,0.6210
976.00,0.6186
975.00,0.6166
974.00,0.6147
973.00,0.6128
972.00,0.6111
971.00,0.6101
970.00,0.6100
969.00,0.6106
968.00,0.6114
967.00,0.6121
966.00,0.6122
965.00,0.6115
964.00,0.6096
963.00,0.6063
962.00,0.6019
961.00,0.5969
960.00,0.5921
959.00,0.5882
958.00,0.5852
957.00,0.5830
956.00,0.5813
955.00,0.5799
954.00,0.5783
953.00,0.5766
952.00,0.5745
951.00,0.5721
950.00,0.5693
949.00,0.5661
948.00,0.5628
947.00,0.5603
946.00,0.5588
945.00,0.5582
944.00,0.5582
943.00,0.5583
942.00,0.5583
941.00,0.5580
940.00,0.5574
939.00,0.5566
938.00,0.5553
937.00,0.5533
936.00,0.5504
935.00,0.5469
934.00,0.5436
933.00,0.5407
932.00,0.5383
931.00,0.5360
930.00,0.5341
929.00,0.5330
928.00,0.5331
927.00,0.5347
926.00,0.5378
925.00,0.5419
924.00,0.5468
923.00,0.5520
922.00,0.5569
921.00,0.5603
920.00,0.5612
919.00,0.5592
918.00,0.5546
917.00,0.5481
916.00,0.5404
915.00,0.5323
914.00,0.5243
913.00,0.5167
912.00,0.5098
911.00,0.5037
910.00,0.4986
909.00,0.4946
908.00,0.4918
907.00,0.4898
906.00,0.4884
905.00,0.4871
904.00,0.4860
903.00,0.4852
902.00,0.4849
901.00,0.4854
900.00,0.4870
899.00,0.4900
898.00,0.4940
897.00,0.4984
896.00,0.5029
895.00,0.5072
894.00,0.5112
893.00,0.5148
892.00,0.5178
891.00,0.5200
890.00,0.5212
889.00,0.5212
888.00,0.5200
887.00,0.5179
886.00,0.5152
885.00,0.5121
884.00,0.5089
883.00,0.5064
882.00,0.5052
881.00,0.5052
880.00,0.5060
879.00,0.5068
878.00,0.5074
877.00,0.5081
876.00,0.5090
875.00,0.5099
874.00,0.5101
873.00,0.5094
872.00,0.5084
871.00,0.5079
870.00,0.5085
869.00,0.5105
868.00,0.5138
867.00,0.5186
866.00,0.5247
865.00,0.5317
864.00,0.5389
863.00,0.5455
862.00,0.5503
861.00,0.5523
860.00,0.5515
859.00,0.5482
858.00,0.5432
857.00,0.5375
856.00,0.5318
855.00,0.5272
854.00,0.5241
853.00,0.5224
852.00,0.5216
851.00,0.5210
850.00,0.5201
849.00,0.5187
848.00,0.5169
847.00,0.5154
846.00,0.5145
845.00,0.5140
844.00,0.5137
843.00,0.5135
842.00,0.5143
841.00,0.5175
840.00,0.5233
839.00,0.5313
838.00,0.5402
837.00,0.5484
836.00,0.5540
835.00,0.5550
834.00,0.5507
833.00,0.5430
832.00,0.5350
831.00,0.5291
830.00,0.5258
829.00,0.5249
828.00,0.5261
827.00,0.5295
826.00,0.5350
825.00,0.5422
824.00,0.5504
823.00,0.5585
822.00,0.5653
821.00,0.5698
820.00,0.5718
819.00,0.5715
818.00,0.5693
817.00,0.5656
816.00,0.5609
815.00,0.5554
814.00,0.5494
813.00,0.5428
812.00,0.5361
811.00,0.5296
810.00,0.5234
809.00,0.5175
808.00,0.5119
807.00,0.5068
806.00,0.5019
805.00,0.4967
804.00,0.4908
803.00,0.4848
802.00,0.4788
801.00,0.4732
800.00,0.4684
799.00,0.4650
798.00,0.4629
797.00,0.4617
796.00,0.4609
795.00,0.4607
794.00,0.4608
793.00,0.4609
792.00,0.4611
791.00,0.4614
790.00,0.4620
789.00,0.4627
788.00,0.4633
787.00,0.4640
786.00,0.4649
785.00,0.4661
784.00,0.4679
783.00,0.4702
782.00,0.4727
781.00,0.4747
780.00,0.4764
779.00,0.4785
778.00,0.4814
777.00,0.4851
776.00,0.4890
775.00,0.4927
774.00,0.4961
773.00,0.4989
772.00,0.5013
771.00,0.5036
770.00,0.5063
769.00,0.5094
768.00,0.5126
767.00,0.5153
766.00,0.5169
765.00,0.5179
764.00,0.5194
763.00,0.5227
762.00,0.5278
761.00,0.5341
760.00,0.5400
759.00,0.5445
758.00,0.5476
757.00,0.5499
756.00,0.5528
755.00,0.5569
754.00,0.5623
753.00,0.5685
752.00,0.5752
751.00,0.5825
750.00,0.5903
749.00,0.5985
748.00,0.6068
747.00,0.6150
746.00,0.6219
745.00,0.6268
744.00,0.6296
743.00,0.6312
742.00,0.6330
741.00,0.6358
740.00,0.6403
739.00,0.6464
738.00,0.6530
737.00,0.6596
736.00,0.6666
735.00,0.6751
734.00,0.6854
733.00,0.6968
732.00,0.7093
731.00,0.7240
730.00,0.7425
729.00,0.7658
728.00,0.7943
727.00,0.8285
726.00,0.8682
725.00,0.9115
724.00,0.9541
723.00,0.9884
722.00,1.0031
721.00,0.9891
720.00,0.9480
719.00,0.8924
718.00,0.8351
717.00,0.7830
716.00,0.7380
715.00,0.7002
714.00,0.6688
713.00,0.6424
712.00,0.6194
711.00,0.5988
710.00,0.5810
709.00,0.5659
708.00,0.5534
707.00,0.5428
706.00,0.5337
705.00,0.5257
704.00,0.5189
703.00,0.5130
702.00,0.5075
701.00,0.5020
700.00,0.4960
699.00,0.4893
698.00,0.4815
697.00,0.4728
696.00,0.4645
695.00,0.4578
694.00,0.4532
693.00,0.4499
692.00,0.4475
691.00,0.4457
690.00,0.4445
689.00,0.4440
688.00,0.4441
687.00,0.4450
686.00,0.4463
685.00,0.4480
684.00,0.4502
683.00,0.4531
682.00,0.4568
681.00,0.4610
680.00,0.4655
679.00,0.4700
678.00,0.4740
677.00,0.4767
676.00,0.4783
675.00,0.4798
674.00,0.4818
673.00,0.4841
672.00,0.4860
671.00,0.4872
670.00,0.4879
669.00,0.4878
668.00,0.4863
667.00,0.4836
666.00,0.4808
665.00,0.4779
664.00,0.4745
663.00,0.4708
662.00,0.4672
661.00,0.4638
660.00,0.4602
659.00,0.4566
658.00,0.4533
657.00,0.4503
656.00,0.4475
655.00,0.4448
654.00,0.4423
653.00,0.4396
652.00,0.4369
651.00,0.4347
650.00,0.4333
649.00,0.4326
648.00,0.4322
647.00,0.4318
646.00,0.4311
645.00,0.4300
644.00,0.4286
643.00,0.4274
642.00,0.4268
641.00,0.4267
640.00,0.4268
639.00,0.4267
638.00,0.4263
637.00,0.4255
636.00,0.4245
635.00,0.4237
634.00,0.4230
633.00,0.4223
632.00,0.4218
631.00,0.4221
630.00,0.4232
629.00,0.4246
628.00,0.4264
627.00,0.4287
626.00,0.4313
625.00,0.4335
624.00,0.4350
623.00,0.4366
622.00,0.4388
621.00,0.4415
620.00,0.4438
619.00,0.4454
618.00,0.4465
617.00,0.4469
616.00,0.4466
615.00,0.4457
614.00,0.4447
613.00,0.4433
612.00,0.4416
611.00,0.4397
610.00,0.4378
609.00,0.4359
608.00,0.4342
607.00,0.4332
606.00,0.4330
605.00,0.4330
604.00,0.4327
603.00,0.4322
602.00,0.4316
601.00,0.4310
600.00,0.4303
599.00,0.4304
598.00,0.4320
597.00,0.4342
596.00,0.4358
595.00,0.4363
594.00,0.4364
593.00,0.4371
592.00,0.4385
591.00,0.4411
590.00,0.4448
589.00,0.4494
588.00,0.4542
587.00,0.4589
586.00,0.4632
585.00,0.4665
584.00,0.4684
583.00,0.4690
582.00,0.4692
581.00,0.4698
580.00,0.4715
579.00,0.4750
578.00,0.4801
577.00,0.4859
576.00,0.4905
575.00,0.4932
574.00,0.4948
573.00,0.4968
572.00,0.5000
571.00,0.5036
570.00,0.5058
569.00,0.5060
568.00,0.5048
567.00,0.5039
566.00,0.5042
565.00,0.5056
564.00,0.5077
563.00,0.5101
562.00,0.5127
561.00,0.5147
560.00,0.5159
559.00,0.5165
558.00,0.5182
557.00,0.5219
556.00,0.5271
555.00,0.5312
554.00,0.5322
553.00,0.5305
552.00,0.5284
551.00,0.5282
550.00,0.5299
