Created as New Dataset,
cm-1,A
1209.00,0.4684
1208.00,0.4664
1207.00,0.4646
1206.00,0.4631
1205.00,0.4616
1204.00,0.4604
1203.00,0.4597
1202.00,0.4596
1201.00,0.4600
1200.00,0.4606
1199.00,0.4614
1198.00,0.4622
1197.00,0.4626
1196.00,0.4628
1195.00,0.4631
1194.00,0.4636
1193.00,0.4641
1192.00,0.4644
1191.00,0.4642
1190.00,0.4633
1189.00,0.4617
1188.00,0.4595
1187.00,0.4572
1186.00,0.4552
1185.00,0.4534
1184.00,0.4520
1183.00,0.4512
1182.00,0.4509
1181.00,0.4509
1180.00,0.4512
1179.00,0.4518
1178.00,0.4529
1177.00,0.4542
1176.00,0.4561
1175.00,0.4587
1174.00,0.4620
1173.00,0.4660
1172.00,0.4703
1171.00,0.4745
1170.00,0.4777
1169.00,0.4795
1168.00,0.4797
1167.00,0.4791
1166.00,0.4781
1165.00,0.4772
1164.00,0.4769
1163.00,0.4773
1162.00,0.4786
1161.00,0.4805
1160.00,0.4827
1159.00,0.4851
1158.00,0.4875
1157.00,0.4897
1156.00,0.4914
1155.00,0.4926
1154.00,0.4932
1153.00,0.4930
1152.00,0.4922
1151.00,0.4911
1150.00,0.4899
1149.00,0.4886
1148.00,0.4875
1147.00,0.4869
1146.00,0.4867
1145.00,0.4871
1144.00,0.4881
1143.00,0.4901
1142.00,0.4932
1141.00,0.4975
1140.00,0.5029
1139.00,0.5097
1138.00,0.5177
1137.00,0.5267
1136.00,0.5361
1135.00,0.5449
1134.00,0.5511
1133.00,0.5529
1132.00,0.5496
1131.00,0.5418
1130.00,0.5314
1129.00,0.5206
1128.00,0.5112
1127.00,0.5042
1126.00,0.4997
1125.00,0.4973
1124.00,0.4967
1123.00,0.4970
1122.00,0.4979
1121.00,0.4991
1120.00,0.5008
1119.00,0.5039
1118.00,0.5090
1117.00,0.5162
1116.00,0.5247
1115.00,0.5324
1114.00,0.5367
1113.00,0.5351
1112.00,0.5273
1111.00,0.5152
1110.00,0.5017
1109.00,0.4892
1108.00,0.4790
1107.00,0.4716
1106.00,0.4666
1105.00,0.4634
1104.00,0.4615
1103.00,0.4604
1102.00,0.4595
1101.00,0.4585
1100.00,0.4571
1099.00,0.4553
1098.00,0.4533
1097.00,0.4511
1096.00,0.4492
1095.00,0.4481
1094.00,0.4480
1093.00,0.4487
1092.00,0.4503
1091.00,0.4526
1090.00,0.4558
1089.00,0.4597
1088.00,0.4646
1087.00,0.4707
1086.00,0.4779
1085.00,0.4862
1084.00,0.4955
1083.00,0.5057
1082.00,0.5164
1081.00,0.5270
1080.00,0.5369
1079.00,0.5450
1078.00,0.5504
1077.00,0.5524
1076.00,0.5510
1075.00,0.5467
1074.00,0.5405
1073.00,0.5333
1072.00,0.5262
1071.00,0.5200
1070.00,0.5149
1069.00,0.5110
1068.00,0.5082
1067.00,0.5063
1066.00,0.5051
1065.00,0.5045
1064.00,0.5045
1063.00,0.5049
1062.00,0.5058
1061.00,0.5067
1060.00,0.5077
1059.00,0.5087
1058.00,0.5094
1057.00,0.5099
1056.00,0.5100
1055.00,0.5097
1054.00,0.5094
1053.00,0.5092
1052.00,0.5096
1051.00,0.5112
1050.00,0.5137
1049.00,0.5171
1048.00,0.5209
1047.00,0.5248
1046.00,0.5282
1045.00,0.5311
1044.00,0.5334
1043.00,0.5355
1042.00,0.5375
1041.00,0.5396
1040.00,0.5419
1039.00,0.5443
1038.00,0.5467
1037.00,0.5491
1036.00,0.5518
1035.00,0.5551
1034.00,0.5591
1033.00,0.5639
1032.00,0.5696
1031.00,0.5759
1030.00,0.5823
1029.00,0.5878
1028.00,0.5912
1027.00,0.5920
1026.00,0.5900
1025.00,0.5857
1024.00,0.5804
1023.00,0.5750
1022.00,0.5704
1021.00,0.5667
1020.00,0.5643
1019.00,0.5633
1018.00,0.5635
1017.00,0.5648
1016.00,0.5668
1015.00,0.5694
1014.00,0.5725
1013.00,0.5762
1012.00,0.5802
1011.00,0.5847
1010.00,0.5894
1009.00,0.5943
1008.00,0.5996
1007.00,0.6051
1006.00,0.6108
1005.00,0.6162
1004.00,0.6214
1003.00,0.6262
1002.00,0.6303
1001.00,0.6333
1000.00,0.6350
999.00,0.6349
998.00,0.6328
997.00,0.6286
996.00,0.6227
995.00,0.6154
994.00,0.6070
993.00,0.5978
992.00,0.5877
991.00,0.5771
990.00,0.5663
989.00,0.5558
988.00,0.5461
987.00,0.5373
986.00,0.5296
985.00,0.5229
984.00,0.5174
983.00,0.5131
982.00,0.5095
981.00,0.5065
980.00,0.5036
979.00,0.5008
978.00,0.4980
977.00,0.4953
976.00,0.4927
975.00,0.4902
974.00,0.4878
973.00,0.4855
972.00,0.4836
971.00,0.4821
970.00,0.4812
969.00,0.4808
968.00,0.4810
967.00,0.4815
966.00,0.4819
965.00,0.4816
964.00,0.4802
963.00,0.4777
962.00,0.4743
961.00,0.4703
960.00,0.4664
959.00,0.4632
958.00,0.4609
957.00,0.4594
956.00,0.4584
955.00,0.4573
954.00,0.4560
953.00,0.4541
952.00,0.4518
951.00,0.4495
950.00,0.4474
949.00,0.4459
948.00,0.4450
947.00,0.4448
946.00,0.4453
945.00,0.4464
944.00,0.4479
943.00,0.4497
942.00,0.4518
941.00,0.4537
940.00,0.4553
939.00,0.4562
938.00,0.4563
937.00,0.4556
936.00,0.4539
935.00,0.4515
934.00,0.4487
933.00,0.4456
932.00,0.4425
931.00,0.4399
930.00,0.4378
929.00,0.4364
928.00,0.4359
927.00,0.4366
926.00,0.4387
925.00,0.4424
924.00,0.4476
923.00,0.4541
922.00,0.4609
921.00,0.4665
920.00,0.4692
919.00,0.4681
918.00,0.4632
917.00,0.4554
916.00,0.4462
915.00,0.4369
914.00,0.4282
913.00,0.4207
912.00,0.4142
911.00,0.4089
910.00,0.4046
909.00,0.4008
908.00,0.3976
907.00,0.3952
906.00,0.3936
905.00,0.3927
904.00,0.3927
903.00,0.3935
902.00,0.3953
901.00,0.3979
900.00,0.4010
899.00,0.4048
898.00,0.4091
897.00,0.4136
896.00,0.4178
895.00,0.4216
894.00,0.4248
893.00,0.4273
892.00,0.4290
891.00,0.4302
890.00,0.4308
889.00,0.4305
888.00,0.4289
887.00,0.4260
886.00,0.4221
885.00,0.4177
884.00,0.4136
883.00,0.4103
882.00,0.4082
881.00,0.4071
880.00,0.4070
879.00,0.4077
878.00,0.4088
877.00,0.4101
876.00,0.4115
875.00,0.4133
874.00,0.4155
873.00,0.4178
872.00,0.4203
871.00,0.4230
870.00,0.4261
869.00,0.4298
868.00,0.4342
867.00,0.4398
866.00,0.4467
865.00,0.4545
864.00,0.4626
863.00,0.4700
862.00,0.4752
861.00,0.4770
860.00,0.4750
859.00,0.4700
858.00,0.4632
857.00,0.4562
856.00,0.4499
855.00,0.4449
854.00,0.4413
853.00,0.4388
852.00,0.4370
851.00,0.4359
850.00,0.4353
849.00,0.4348
848.00,0.4342
847.00,0.4335
846.00,0.4329
845.00,0.4324
844.00,0.4323
843.00,0.4328
842.00,0.4344
841.00,0.4376
840.00,0.4430
839.00,0.4507
838.00,0.4600
837.00,0.4687
836.00,0.4741
835.00,0.4741
834.00,0.4681
833.00,0.4580
832.00,0.4466
831.00,0.4369
830.00,0.4302
829.00,0.4265
828.00,0.4253
827.00,0.4259
826.00,0.4278
825.00,0.4307
824.00,0.4344
823.00,0.4386
822.00,0.4427
821.00,0.4461
820.00,0.4483
819.00,0.4496
818.00,0.4502
817.00,0.4502
816.00,0.4494
815.00,0.4480
814.00,0.4459
813.00,0.4430
812.00,0.4394
811.00,0.4354
810.00,0.4314
809.00,0.4274
808.00,0.4236
807.00,0.4201
806.00,0.4167
805.00,0.4134
804.00,0.4098
803.00,0.4061
802.00,0.4024
801.00,0.3990
800.00,0.3963
799.00,0.3944
798.00,0.3935
797.00,0.3930
796.00,0.3926
795.00,0.3924
794.00,0.3923
793.00,0.3924
792.00,0.3929
791.00,0.3938
790.00,0.3949
789.00,0.3957
788.00,0.3958
787.00,0.3956
786.00,0.3958
785.00,0.3966
784.00,0.3982
783.00,0.4004
782.00,0.4028
781.00,0.4052
780.00,0.4076
779.00,0.4102
778.00,0.4130
777.00,0.4161
776.00,0.4195
775.00,0.4231
774.00,0.4269
773.00,0.4305
772.00,0.4339
771.00,0.4370
770.00,0.4398
769.00,0.4425
768.00,0.4448
767.00,0.4470
766.00,0.4493
765.00,0.4518
764.00,0.4547
763.00,0.4584
762.00,0.4630
761.00,0.4682
760.00,0.4733
759.00,0.4777
758.00,0.4805
757.00,0.4817
756.00,0.4819
755.00,0.4823
754.00,0.4837
753.00,0.4865
752.00,0.4906
751.00,0.4956
750.00,0.5012
749.00,0.5071
748.00,0.5132
747.00,0.5197
746.00,0.5264
745.00,0.5335
744.00,0.5411
743.00,0.5493
742.00,0.5582
741.00,0.5674
740.00,0.5766
739.00,0.5857
738.00,0.5946
737.00,0.6033
736.00,0.6120
735.00,0.6207
734.00,0.6294
733.00,0.6383
732.00,0.6483
731.00,0.6604
730.00,0.6759
729.00,0.6959
728.00,0.7216
727.00,0.7541
726.00,0.7935
725.00,0.8383
724.00,0.8829
723.00,0.9178
722.00,0.9317
721.00,0.9171
720.00,0.8768
719.00,0.8225
718.00,0.7660
717.00,0.7143
716.00,0.6701
715.00,0.6339
714.00,0.6048
713.00,0.5810
712.00,0.5610
711.00,0.5440
710.00,0.5296
709.00,0.5174
708.00,0.5074
707.00,0.4993
706.00,0.4928
705.00,0.4877
704.00,0.4835
703.00,0.4805
702.00,0.4786
701.00,0.4771
700.00,0.4748
699.00,0.4703
698.00,0.4624
697.00,0.4513
696.00,0.4387
695.00,0.4266
694.00,0.4168
693.00,0.4095
692.00,0.4044
691.00,0.4012
690.00,0.3992
689.00,0.3980
688.00,0.3975
687.00,0.3978
686.00,0.3991
685.00,0.4014
684.00,0.4045
683.00,0.4084
682.00,0.4127
681.00,0.4174
680.00,0.4226
679.00,0.4281
678.00,0.4338
677.00,0.4392
676.00,0.4437
675.00,0.4472
674.00,0.4497
673.00,0.4509
672.00,0.4510
671.00,0.4501
670.00,0.4484
669.00,0.4456
668.00,0.4415
667.00,0.4374
666.00,0.4351
665.00,0.4339
664.00,0.4329
663.00,0.4317
662.00,0.4305
661.00,0.4290
660.00,0.4274
659.00,0.4257
658.00,0.4239
657.00,0.4218
656.00,0.4190
655.00,0.4156
654.00,0.4121
653.00,0.4087
652.00,0.4058
651.00,0.4034
650.00,0.4015
649.00,0.4000
648.00,0.3989
647.00,0.3981
646.00,0.3978
645.00,0.3979
644.00,0.3981
643.00,0.3982
642.00,0.3981
641.00,0.3976
640.00,0.3969
639.00,0.3960
638.00,0.3950
637.00,0.3940
636.00,0.3929
635.00,0.3921
634.00,0.3917
633.00,0.3916
632.00,0.3919
631.00,0.3926
630.00,0.3936
629.00,0.3949
628.00,0.3963
627.00,0.3979
626.00,0.3998
625.00,0.4019
624.00,0.4042
623.00,0.4067
622.00,0.4090
621.00,0.4106
620.00,0.4115
619.00,0.4122
618.00,0.4129
617.00,0.4133
616.00,0.4133
615.00,0.4129
614.00,0.4125
613.00,0.4118
612.00,0.4108
611.00,0.4096
610.00,0.4084
609.00,0.4070
608.00,0.4056
607.00,0.4043
606.00,0.4030
605.00,0.4016
604.00,0.4004
603.00,0.3997
602.00,0.3998
601.00,0.4005
600.00,0.4013
599.00,0.4024
598.00,0.4037
597.00,0.4053
596.00,0.4072
595.00,0.4094
594.00,0.4118
593.00,0.4142
592.00,0.4165
591.00,0.4192
590.00,0.4222
589.00,0.4254
588.00,0.4287
587.00,0.4323
586.00,0.4359
585.00,0.4390
584.00,0.4414
583.00,0.4438
582.00,0.4468
581.00,0.4501
580.00,0.4534
579.00,0.4565
578.00,0.4596
577.00,0.4627
576.00,0.4655
575.00,0.4682
574.00,0.4709
573.00,0.4738
572.00,0.4770
571.00,0.4806
570.00,0.4843
569.00,0.4876
568.00,0.4904
567.00,0.4929
566.00,0.4955
565.00,0.4983
564.00,0.5011
563.00,0.5038
562.00,0.5064
561.00,0.5088
560.00,0.5110
559.00,0.5133
558.00,0.5156
557.00,0.5176
556.00,0.5190
555.00,0.5202
554.00,0.5215
553.00,0.5227
552.00,0.5235
551.00,0.5239
550.00,0.5244
